Data,Organisation unit,Value
Other obstetric complications (Complication 14),Madaripur District,313.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Jhalokati District,301.0
No. of babies born with less than 2000 gm of weight,Tangail District,3372.0
No. of cases with Antepartum Hemorrhage (Complication2),Mymensingh District,180.0
No. of postpartum mother/ pregnant women referred out,Dhaka District,252.0
No. of women received Post Natal Care (PNC),Chuadanga District,7951.0
No of newborn received skin to skin care immediate after birth,Narail District,3550.0
No. of Normal Deliveries,Narail District,3246.0
No. of  neonatal  death reviewed,Pabna District,93.0
No. of other pregnancy related Surgeries,Barishal District,28.0
No. of cases with Post-Partum Hemorrhage (Complication11),Bogura District,710.0
No. of cases with other Pregnancy/ Delivery related Complications,Gopalganj District,807.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Coxs Bazar District,10759.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Gopalganj District,3185.0
No. of normal deliveries with AMTSL at facility level,Maulavi Bazar District,10782.0
No. of Destructive Operation,Jashore District,432.0
Other obstetric complications (Complication 14),Naogaon District,1503.0
No. of Live Births (LB),Pabna District,40153.0
no. of normal deliveries with Misoprostol,Bogura District,565.0
No. of cases with non-specific Abortion (Complication7),Narshingdi District,716.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged closed and dry,Bandarban District,15.0
No. of Maternal Deaths(MD),Mymensingh District,9.0
No.  of mother received  ANC 2,Munshiganj District,7101.0
No of newborn received skin to skin care immediate after birth,Meherpur District,3068.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Rangpur District,264.0
No.  of mother received  ANC 2,Rangpur District,1276.0
No. of normal deliveries with AMTSL at facility level,Netrokona District,6465.0
No. of Live Births (LB),Satkhira District,20195.0
No. of Cesarean Section,Chattogram District,12427.0
No. of genital fistula repair Surgeries (OT),Khulna District,66.0
No. of genital fistula patients discharged with fistula not closed (Indoor),Rangpur District,3.0
No. of cases with Hydatiform Mole (Complication12),Patuakhali District,57.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Munshiganj District,48.0
No. of Safe Blood Transfusions,Dinajpur District,20214.0
No. of cases with Antepartum Hemorrhage (Complication2),Sylhet District,209.0
No. of women received Post Natal Care (PNC),Gazipur District,18815.0
No. of Still Births,Brahmanbaria District,172.0
No. of other pregnancy related Surgeries,Lalmonirhat District,46.0
No. of cases with Hydatiform Mole (Complication12),Coxs Bazar District,42.0
No. of patients Referred In,Gaibandha District,1099.0
No. of pregnant women received Misoprostol tablets,Shariatpur District,0.0
No. of normal deliveries with AMTSL at facility level,Sherpur District,1644.0
No. of babies born with less than 2000 gm of weight,Bagerhat District,21.0
No. of cases with Septic Abortion (Complication6),Habiganj District,100.0
No. of Normal Deliveries,Gazipur District,9098.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Joypurhat District,534.0
No of newborn received skin to skin care immediate after birth,Manikganj District,7118.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Kishoreganj District,30247.0
No. of Forceps/ Vacuum/ Breech delivery,Kustia District,30.0
No. of Maternal Deaths(MD),Sylhet District,8.0
No. of patients Referred In,Narayanganj District,557.0
No. of total Neonatal Deaths,Thakurgaon District,142.0
No. of Normal Deliveries,Meherpur District,6777.0
No. of cases with retained Placenta (Complication10),Cumilla District,233.0
No. of postpartum mother/ pregnant women referred out,Faridpur District,374.0
No. of patients Referred In,Kishoreganj District,3091.0
No. of women given birth between 24-34 completed gestational,Munshiganj District,21.0
No. of women received Post Natal Care (PNC),Kurigram District,17331.0
No. of Destructive Operation,Barguna District,1.0
Total No. of low birth weight babies ( less than 2500 ),Pirojpur District,115.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Narayanganj District,25843.0
No.  of  postpartum  FP  method  was  used,Brahmanbaria District,227.0
No. of women given birth between 24-34 completed gestational,Panchagarh District,226.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Madaripur District,10131.0
No. of women received Post Natal Care (PNC),Narshingdi District,27343.0
Number of  3◦ /4◦ perineal tear repair surgery,Faridpur District,7.0
No. of pregnant women received Misoprostol tablets,Meherpur District,1350.0
No.  of mother received  ANC 3,Bagerhat District,699.0
No. of mother received PNC 1 services at facility,Munshiganj District,25966.0
No. of cases with Antepartum Hemorrhage (Complication2),Cumilla District,467.0
No. of Normal Deliveries,Chuadanga District,7653.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Naogaon District,1114.0
No. of Live Births (LB),Manikganj District,10848.0
No. of total Neonatal Deaths,Lalmonirhat District,3.0
No. of patients Referred In,Chattogram District,2836.0
No. of cases with Leaking Membrane (Complication13),Noakhali District,484.0
No. of newborn received PNC 1 services at facility,Rangamati District,2430.0
No. of cases with non-specific Abortion (Complication7),Rangpur District,1349.0
No.  of mother received  ANC 2,Chuadanga District,2438.0
No. of newborn initiated breastfeeding within 1 hour after birth,Feni District,7815.0
No. of patients Referred In,Patuakhali District,604.0
No. of Normal Deliveries,Dinajpur District,22519.0
Total No. of low birth weight babies ( less than 2500 ),Bandarban District,52.0
No. of cases with Puerperal Sepsis (Complication9),Chandpur District,57.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Panchagarh District,109.0
No. of women given birth between 24-34 completed gestational,Kurigram District,182.0
No. of newborn resuscitated with bag-mask ventilation (after stimulation) after drying,Nilphamari District,570.0
No.  of mother received  ANC 3,Feni District,1726.0
No. of cases with Hydatiform Mole (Complication12),Gaibandha District,14.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Gaibandha District,4476.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Chandpur District,20.0
No. of Vaginal Deliveries with Breech or Face Presentation,Narshingdi District,36.0
No. of pregnant women received Misoprostol tablets,Sirajganj District,953.0
No. of cases with Post-Partum Hemorrhage (Complication11),Rangamati District,91.0
No.  of mother received  ANC 3,Jhenaidaha District,1145.0
No. of women given birth between 24-34 completed gestational,Nilphamari District,240.0
No. of Forceps/ Vacuum/ Breech delivery,Thakurgaon District,55.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Naogaon District,9450.0
No. of cases with Ruptured Uterus (Complication5),Bandarban District,0.0
No. of cases with Septic Abortion (Complication6),Brahmanbaria District,45.0
No. of babies born with less than 2000 gm of weight,Panchagarh District,89.0
No. of postpartum mother/ pregnant women referred out,Bhola District,910.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Madaripur District,6.0
No. of genital fistula repair Surgeries (OT),Habiganj District,4.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Rajshahi District,411.0
No. of newborn delivered in the facility referred out,Rajshahi District,177.0
No. of cases with Pre-Eclampsia/ Eclampsia (Complication3),Magura District,130.0
No. of mother received PNC 1 services at facility,Nilphamari District,6994.0
No. of other pregnancy related Surgeries,Bhola District,920.0
No. of Vaginal Deliveries with Breech or Face Presentation,Rangpur District,432.0
No. of cases with Prolonged/ Obstructed Labor (Complication1),Natore District,639.0
Number of  3◦ /4◦ perineal tear  (with fecal incontinence) who were discharged not closed,Brahmanbaria District,14.0
No. of pregnant women received Misoprostol tablets,Laksmipur District,263.0
No.  of  postpartum  FP  method  was  used,Bogura District,290.0
No. of newborn received PNC 1 services at facility,Bogura District,11774.0
No. of Cesarean Section,Coxs Bazar District,5908.0
Number of  3◦ /4◦ perineal tear repair surgery,Gopalganj District,41.0
No. of Still Births,Bogura District,808.0
No. of patients Referred In,Coxs Bazar District,1511.0
No. of patients Referred In,Dhaka District,8078.0
no. of normal deliveries with Misoprostol,Magura District,1567.0
No. of mother received PNC 2 services at facility,Feni District,7662.0
No. of cases with Ruptured Uterus (Complication5),Jamalpur District,465.0
No. of newborn received PNC 2 services at facility,Habiganj District,3245.0
No. of pregnant women received Misoprostol tablets,Manikganj District,0.0
no. of normal deliveries with Misoprostol,Brahmanbaria District,0.0
No. of cases with Ectopic Pregnancy (Complication8),Chandpur District,14.0
No. of newborn delivered in the facility referred out,Gaibandha District,132.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Chandpur District,14976.0
Number of  3◦ /4◦ perineal tear repair surgery,Jamalpur District,44.0
No. of  newborn received 7.1 Chlorhexidine in the umbilical cord,Rajshahi District,8951.0
No. of newborn not breathe or cry spontaneously at birth,Rangamati District,224.0
No.  of mother received  ANC 2,Gazipur District,2228.0
No. of genital fistula patients discharged closed and dry (Indoor),Sherpur District,22.0
No of newborn received skin to skin care immediate after birth,Jashore District,23656.0
No. of cases with other Pregnancy/ Delivery related Complications,Brahmanbaria District,24.0
No. of pregnant mother admitted for delivery or obstructed complication in facility,Satkhira District,13821.0
No. of newborn resuscitated with stimulation only (without bag-mask ventilation) after drying,Madaripur District,1036.0
No. of Live Births (LB),Shariatpur District,10394.0
No. of cases with other Pregnancy/ Delivery related Complications,Faridpur District,654.0
Total No. of pregnant mothers with obstetric complication,Thakurgaon District,890.0
No. of women received Post Natal Care (PNC),Tangail District,20559.0
No. of cases with other Pregnancy/ Delivery related Complications,Rangamati District,302.0
No. of cases with Leaking Membrane (Complication13),Jamalpur District,1025.0
No.  of mother received  ANC 3,Khagrachhari District,446.0
No. of cases with Post-Partum Hemorrhage (Complication11),Brahmanbaria District,202.0
No. of cases with Puerperal Sepsis (Complication9),Laksmipur District,86.0
No. of mother received PNC 2 services at facility,Maulavi Bazar District,7981.0
No. of Live Births (LB),Sirajganj District,15801.0
No. of other pregnancy related Surgeries,Faridpur District,830.0
No. of Destructive Operation,Sirajganj District,45.0
No. of cases of full term pregnancy with Hand or Cord Prolapse (Complication4),Laksmipur District,107.0
No. of cases with Antepartum Hemorrhage (Complication2),Barguna District,92.0
No. of pregnant women received Misoprostol tablets,Narail District,1138.0
Other obstetric complications (Complication 14),Chandpur District,1793.0
No. of cases with Antepartum Hemorrhage (Complication2),Satkhira District,89.0
No.  of mother received  ANC 1,Kustia District,59367.0
